Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2009-05-19,51.5,52.6,50.53,52.04,3656400.0,1.861982178106099,56.831464356212315,49.383535643787916,51.2,49.75,50.95,50.98,50.12,50.69199999999989,51.968999999999895,53.107500000000115,50.30059999999993,52.05414999999978,51.34794698224706,51.34794698224706,51.34794698224706,51.34794698224706,51.34794698224706,0.020993752801963694,0.5576767789800607,2.130101437610689,22.82404526058402,1333.3333333333333,-5.381818181818184,50.50995563241536,-53.276353276353284,46.723646723646716,0.02841003805655951,3071375.9999999865,-4497372.000000015,2009-05-19,19,1,139,21,0,0,0,0,0,0,0,2009,5,34.4,34.24,33.37,33.93,34.016999999999925,33.981499999999926,32.10600000000005,908.13,909.71,908.35,8474.8496,8504.0801,8469.1104,50.69
2009-05-20,52.33,52.54,50.54,50.69,3715700.0,1.880740615599,56.65348123119812,49.130518768802126,52.04,51.2,49.75,49.52,51.5,50.92599999999988,51.5769999999999,52.892000000000124,50.48219999999993,52.00869999999978,51.12863132149805,51.12863132149805,51.12863132149805,51.12863132149805,51.12863132149805,-0.08033520462116428,0.43007438225981576,2.120808477781354,21.53391784025606,1333.3333333333333,-7.1781724958798785,46.623505600610684,-72.50712250712253,27.492877492877476,0.02763994657382832,-5016195.000000006,-16014667.00000001,2009-05-20,20,2,140,21,0,0,0,0,0,0,0,2009,5,34.28,34.4,34.24,33.02,33.94199999999993,34.055999999999926,32.245000000000054,903.47,908.13,883.92,8422.04,8474.8496,8284.8896,51.35
2009-05-21,50.36,51.43,50.07,51.35,3835200.0,1.8761410563077932,56.4922821126157,48.98771788738452,50.69,52.04,51.2,50.95,52.33,51.00599999999988,51.4039999999999,52.74000000000011,50.64059999999993,51.957549999999785,51.2024208809987,51.2024208809987,51.2024208809987,51.2024208809987,51.2024208809987,-0.10615891537010214,0.3228277227338322,2.0664650150826858,20.009046328698286,1333.3333333333335,-3.2592313489073037,48.70164368565472,-63.10541310541308,36.89458689458693,0.02499685276386224,2531232.000000014,-11659007.999999996,2009-05-21,21,3,141,21,0,0,0,0,0,0,0,2009,5,33.65,34.28,34.4,33.39,33.885999999999925,34.08299999999993,32.363000000000056,888.33,903.47,893.07,8292.1299,8422.04,8331.3203,52.41
2009-05-22,51.35,52.89,51.19,52.41,3709800.0,1.8174284898711461,56.25885697974241,48.98914302025782,51.35,50.69,52.04,49.75,50.36,51.537999999999876,51.202999999999896,52.624000000000116,50.796999999999926,51.90864999999978,51.604947253999136,51.604947253999136,51.604947253999136,51.604947253999136,51.604947253999136,-0.04062297461363329,0.2501375832643391,2.04028894257678,19.5021678747782,1333.3333333333335,-3.6934950385887637,51.9381150361597,-48.00569800569805,51.99430199430195,0.02132862921803525,3932387.9999999823,-8606736.000000002,2009-05-22,22,4,142,21,0,0,0,0,0,0,0,2009,5,33.54,33.65,34.28,33.37,33.81699999999993,34.07549999999992,32.46040000000006,887.0,888.33,882.88,8277.3203,8292.1299,8268.6396,54.17
2009-05-26,51.97,54.57,51.97,54.17,4192800.0,1.81919415358199,56.26438830716409,48.98761169283613,52.41,51.35,50.69,51.2,51.35,52.13199999999988,51.30599999999989,52.62600000000011,50.986999999999924,51.87524999999978,52.45996483599943,52.45996483599943,52.45996483599943,52.45996483599943,52.45996483599943,0.15158464819687367,0.23042699625084603,2.080268303821296,19.880266946253617,1333.3333333333335,1.9382762514113683,56.81046355549698,-22.934472934472918,77.06552706552708,0.022357444783111465,7379328.000000021,167711.99999999642,2009-05-26,26,1,146,22,0,0,0,0,0,0,0,2009,5,34.79,33.54,33.65,34.24,33.860999999999926,34.12849999999992,32.58140000000005,910.33,887.0,909.71,8473.4902,8277.3203,8504.0801,54.41
2009-05-27,54.17,55.29,53.84,54.41,3781800.0,1.7352023998447261,56.037404799689575,49.09659520031067,54.17,52.41,51.35,52.04,51.97,52.60599999999987,51.64899999999989,52.56700000000012,51.196999999999925,51.83254999999977,53.109976557332956,53.109976557332956,53.109976557332956,53.109976557332956,53.109976557332956,0.3195925048353345,0.24826009796774373,2.0352491392626315,20.549606095297445,1333.3333333333335,6.728128677912906,57.444014374987354,-18.23444283646895,81.76555716353106,0.02234751348721713,907631.9999999807,-4462524.000000026,2009-05-27,27,2,147,22,0,0,0,0,0,0,0,2009,5,34.55,34.79,33.54,34.4,33.92299999999993,34.18199999999992,32.70720000000005,893.06,910.33,908.13,8300.0195,8473.4902,8474.8496,55.11
2009-05-28,54.45,55.36,53.61,55.11,3760100.0,1.8251012228613632,56.32470244572284,49.02429755427739,54.41,54.17,52.41,50.69,54.17,53.489999999999874,52.20799999999989,52.674500000000116,51.390999999999934,51.79174999999977,53.77665103822197,53.77665103822197,53.77665103822197,53.77665103822197,53.77665103822197,0.5034209679585118,0.29929227196589736,2.014874200743872,20.986730358016427,1333.3333333333335,11.28836833602584,59.318455601806264,-3.7878787878787867,96.21212121212122,0.010944117578137869,2632070.0000000107,8084214.999999994,2009-05-28,28,3,148,22,0,0,0,0,0,0,0,2009,5,34.95,34.55,34.79,34.28,34.11599999999993,34.232499999999916,32.81960000000006,906.83,893.06,903.47,8403.7998,8300.0195,8422.04,57.05
2009-05-29,55.26,57.14,54.7,57.05,4142200.0,2.06911187405955,57.04172374811921,48.765276251881005,55.11,54.41,54.17,51.35,54.45,54.62999999999987,52.817999999999884,52.90350000000011,51.613599999999934,51.766499999999766,54.86776735881465,54.86776735881465,54.86776735881465,54.86776735881465,54.86776735881465,0.79646696079908,0.3987272097325339,2.0452403292621666,22.140157573330942,1333.3333333333333,11.97252208047104,64.04514523411812,-1.073985680190971,98.92601431980903,0.013231153240640253,8035867.999999991,18971275.999999993,2009-05-29,29,4,149,22,0,0,0,0,0,0,0,2009,5,35.38,34.95,34.55,33.65,34.31499999999993,34.287499999999916,32.933200000000056,919.14,906.83,888.33,8500.3301,8403.7998,8292.1299,59.26
2009-06-01,57.86,59.95,57.56,59.26,4403600.0,2.5103815499484448,58.241263099897,48.19973690010322,57.05,55.11,54.41,52.41,55.26,55.999999999999865,53.76899999999988,53.22050000000011,51.868799999999936,51.75294999999977,56.33184490587644,56.33184490587644,56.33184490587644,56.33184490587644,56.33184490587644,1.1932811493687652,0.5576379976597802,2.1062945914577265,24.08795929106523,1333.3333333333333,19.115577889447234,68.53075243810251,-6.166219839142132,93.83378016085787,0.015303658534564592,9731956.000000004,27918823.999999985,2009-06-01,1,0,152,23,0,1,0,0,0,0,0,2009,6,36.39,35.38,34.95,33.54,34.616999999999926,34.388499999999915,33.067400000000056,942.87,919.14,887.0,8721.4404,8500.3301,8277.3203,57.83
2009-06-02,58.99,59.32,57.75,57.83,4735600.0,2.6799219843329416,58.708343968665986,47.988656031334216,59.26,57.05,55.11,54.17,57.86,56.73199999999986,54.43199999999988,53.3485000000001,52.124999999999936,51.732099999999775,56.83122993725096,56.83122993725096,56.83122993725096,56.83122993725096,56.83122993725096,1.3765027370017862,0.7214109455281814,2.067987834925032,25.896632314675635,1333.3333333333333,12.949218749999991,63.04956976362678,-18.94548704200182,81.05451295799818,0.0255277335971896,-6771907.999999999,12123135.999999978,2009-06-02,2,1,153,23,0,0,0,0,0,0,0,2009,6,36.44,36.39,35.38,34.79,34.836999999999925,34.45799999999991,33.21260000000006,944.74,942.87,910.33,8740.8701,8721.4404,8473.4902,58.17
2009-06-03,57.39,58.22,56.8,58.17,3504600.0,2.8697571876023247,59.246514375204754,47.767485624795455,57.83,59.26,57.05,54.41,58.99,57.48399999999985,55.04499999999988,53.507000000000104,52.33599999999994,51.711499999999766,57.277486624833976,57.277486624833976,57.277486624833976,57.277486624833976,57.277486624833976,1.5314882801672312,0.8834264124559914,2.0217029895732437,26.817190335906673,1333.3333333333333,11.77940046118371,63.791104695158694,-16.872037914691948,83.12796208530806,0.025408113518489227,1191564.0000000119,11109582.000000006,2009-06-03,3,2,154,23,0,0,0,0,0,0,0,2009,6,36.33,36.44,36.39,34.55,35.02999999999993,34.52349999999991,33.321200000000054,931.76,944.74,893.06,8675.2402,8740.8701,8300.0195,57.54
2009-06-04,58.14,58.14,56.635,57.54,3274500.0,3.0008231765380335,59.65514635307618,47.65185364692404,58.17,57.83,59.26,55.11,57.39,57.96999999999986,55.72999999999988,53.65350000000011,52.57479999999994,51.69094999999977,57.364991083222655,57.364991083222655,57.364991083222655,57.364991083222655,57.364991083222655,1.585206431876145,1.0237824163400222,1.9869384903180123,27.54186713357794,1333.3333333333333,13.513513513513518,61.33489165404801,-23.375363724539312,76.62463627546069,0.027710754235449622,-2062935.0000000084,9594285.0,2009-06-04,4,3,155,23,0,0,0,0,0,0,0,2009,6,36.74,36.33,36.44,34.95,35.27599999999993,34.60899999999992,33.449400000000054,942.46,931.76,906.83,8750.2402,8675.2402,8403.7998,58.29
2009-06-05,58.6,59.12,57.95,58.29,4112800.0,3.1697989310307317,60.25359786206158,47.57440213793865,57.54,58.17,57.83,57.05,58.14,58.21799999999986,56.42399999999988,53.914000000000115,52.813199999999945,51.67724999999977,57.67332738881511,57.67332738881511,57.67332738881511,57.67332738881511,57.67332738881511,1.6690573321395306,1.152837399499924,1.957871455295297,28.563550055663125,1333.3333333333333,13.51509250243427,63.15377284652032,-16.683417085427166,83.31658291457283,0.023988114872217615,3084600.0,21427688.000000004,2009-06-05,5,4,156,23,0,0,0,0,0,0,0,2009,6,36.78,36.74,36.33,35.38,35.58899999999993,34.73749999999991,33.57560000000005,940.09,942.46,919.14,8763.1299,8750.2402,8500.3301,58.0
2009-06-08,58.12,58.62,57.27,58.0,2670800.0,3.298352220189151,60.689704440378414,47.49629555962181,58.29,57.54,58.17,59.26,58.6,57.96599999999986,56.982999999999876,54.09300000000011,53.02119999999994,51.66394999999978,57.78221825921008,57.78221825921008,57.78221825921008,57.78221825921008,57.78221825921008,1.6925979824069728,1.2607895160813338,1.9144520656313466,28.95790337754948,1333.3333333333333,10.665903453539407,61.940437670604496,-19.736842105263182,80.26315789473682,0.014495015176138895,-774531.9999999977,9561463.999999996,2009-06-08,8,0,159,24,0,0,0,0,0,0,0,2009,6,36.67,36.78,36.74,36.39,35.90199999999993,34.85949999999991,33.680800000000055,939.14,940.09,942.87,8764.4902,8763.1299,8721.4404,58.66
2009-06-09,57.99,58.95,57.64,58.66,2429100.0,3.442223730458543,61.253447460917194,47.48455253908302,58.0,58.29,57.54,57.83,58.12,58.13199999999987,57.43199999999988,54.369000000000106,53.25759999999994,51.65429999999978,58.07481217280673,58.07481217280673,58.07481217280673,58.07481217280673,58.07481217280673,1.7444022185719774,1.3575120565794627,1.8712769180862505,29.454977680073373,1333.3333333333335,8.288720694111122,63.65199965687188,-13.05668016194338,86.94331983805662,0.010416580522668764,1603205.9999999916,13408631.99999999,2009-06-09,9,1,160,24,0,0,0,0,0,0,0,2009,6,36.95,36.67,36.78,36.44,36.117999999999924,34.989499999999914,33.80340000000005,942.43,939.14,944.74,8763.0596,8764.4902,8740.8701,57.05
2009-06-10,58.87,59.06,56.25,57.05,5960000.0,3.3949604679514205,61.46242093590295,47.882579064097264,58.66,58.0,58.29,58.17,57.99,57.907999999999866,57.69599999999988,54.672500000000106,53.47339999999994,51.633999999999766,57.73320811520449,57.73320811520449,57.73320811520449,57.73320811520449,57.73320811520449,1.6366773070935992,1.41334510668229,1.9383285667943757,28.829379310157254,1333.3333333333333,4.852049255651536,56.92670228039777,-29.352226720647824,70.64777327935218,0.01676124642806344,-9595599.999999996,36177200.0,2009-06-10,10,2,161,24,0,0,0,0,0,0,0,2009,6,36.82,36.95,36.67,36.33,36.34499999999993,35.133999999999915,33.93860000000006,939.15,942.43,931.76,8739.0195,8763.0596,8675.2402,56.62
2009-06-11,57.16,57.89,56.57,56.62,3863000.0,3.193030032661639,61.41356006532338,48.641439934676825,57.05,58.66,58.0,57.54,58.87,57.72399999999986,57.84699999999988,55.0275000000001,53.667999999999935,51.61854999999978,57.36213874346966,57.36213874346966,57.36213874346966,57.36213874346966,57.36213874346966,1.4993238601279941,1.4305408573714309,1.8941622405947776,28.248466538092288,1333.3333333333335,2.7399745962620177,55.247738943756296,-38.01369863013703,61.98630136986297,0.01647662630272882,-1661089.9999999988,27427299.999999978,2009-06-11,11,3,162,24,0,0,0,0,0,0,0,2009,6,36.82,36.82,36.95,36.74,36.531999999999925,35.32399999999992,34.06860000000005,944.89,939.15,942.46,8770.9199,8739.0195,8750.2402,56.61
2009-06-12,56.42,56.99,55.645,56.61,3871600.0,3.060700771152218,61.43190154230452,49.18909845769566,56.62,57.05,58.66,58.29,57.16,57.38799999999986,57.802999999999884,55.31050000000009,53.86019999999994,51.60699999999978,57.111425828979776,57.111425828979776,57.111425828979776,57.111425828979776,57.111425828979776,1.3738267280594698,1.4191980315090387,1.854936366266579,27.02322180140246,1333.3333333333335,-0.771253286590706,55.206960068052226,-41.85463659147872,58.14536340852128,0.014133294264289374,-38715.999999992295,21913255.999999985,2009-06-12,12,4,163,24,0,0,0,0,0,0,0,2009,6,36.65,36.82,36.82,36.78,36.65899999999992,35.486999999999924,34.186200000000056,946.21,944.89,940.09,8799.2598,8770.9199,8763.1299,55.94
2009-06-15,56.39,56.47,55.41,55.94,3228200.0,2.767776991321668,61.15555398264343,50.08444601735676,56.61,56.62,57.05,58.0,56.42,56.975999999999864,57.47099999999989,55.6200000000001,53.969199999999944,51.588349999999785,56.72095055265319,56.72095055265319,56.72095055265319,56.72095055265319,56.72095055265319,1.206399325691713,1.3766382903455736,1.8081551972475378,25.716460874910258,1333.3333333333333,-5.602429969625381,52.415447893416896,-63.249211356466915,36.75078864353308,0.014370127636634004,-2162894.0000000056,19982557.999999993,2009-06-15,15,0,166,25,0,0,0,0,0,0,0,2009,6,35.9,36.65,36.82,36.67,36.60999999999992,35.61349999999992,34.26900000000006,923.72,946.21,939.14,8612.1299,8799.2598,8764.4902,55.33
2009-06-16,55.95,56.75,55.14,55.33,2443500.0,2.5674691101519285,60.96143822030395,50.69156177969623,55.94,56.61,56.62,58.66,56.39,56.30999999999985,57.22099999999989,55.82650000000009,54.038399999999946,51.55889999999979,56.257300368435466,56.257300368435466,56.257300368435466,56.257300368435466,56.257300368435466,1.0128149013216259,1.3038736125407842,1.7940012545869994,24.67649116432387,1333.3333333333335,-4.323015735777278,49.93956465127104,-72.87066246056784,27.129337539432147,0.009983010121299605,-1490534.9999999986,10091654.999999989,2009-06-16,16,1,167,25,0,0,0,0,0,0,0,2009,6,35.55,35.9,36.65,36.95,36.52099999999992,35.67899999999992,34.33300000000006,911.97,923.72,942.43,8504.6699,8612.1299,8763.0596,54.63
2009-06-17,55.15,55.53,54.39,54.63,3396600.0,2.4279586400719646,60.81191728014402,51.10008271985617,55.33,55.94,56.61,57.05,55.95,55.82599999999985,56.86699999999989,55.956000000000095,54.10559999999995,51.528999999999776,55.71486691229032,55.71486691229032,55.71486691229032,55.71486691229032,55.71486691229032,0.793763686771598,1.201851627386947,1.7472868792593566,23.144887459543973,1333.3333333333333,-6.085611139762763,47.18515139210348,-95.68345323741003,4.3165467625899625,0.0051056996501751915,-2377619.9999999856,8797194.000000011,2009-06-17,17,2,168,25,0,0,0,0,0,0,0,2009,6,35.889,35.55,35.9,36.82,36.47689999999993,35.753449999999916,34.40538000000006,910.71,911.97,939.15,8497.1797,8504.6699,8739.0195,56.3
2009-06-18,55.2,57.43,54.7,56.3,4424900.0,2.0877922738990824,60.41208454779826,52.060915452201925,54.63,55.33,55.94,56.62,55.15,55.76199999999985,56.742999999999896,56.23650000000009,54.23439999999995,51.504599999999776,55.909911274860214,55.909911274860214,55.909911274860214,55.909911274860214,55.909911274860214,0.7463159980298713,1.110744501515532,1.8224806735979737,22.847926674568015,1333.3333333333335,-2.155022592978801,53.74040223363552,-65.64748201438856,34.352517985611435,0.01836135221076826,7389582.999999976,24823688.999999996,2009-06-18,18,3,169,25,0,0,0,0,0,0,0,2009,6,35.82,35.889,35.55,36.82,36.384899999999924,35.83044999999992,34.49338000000006,918.37,910.71,944.89,8555.5996,8497.1797,8770.9199,56.7
2009-06-19,56.83,57.96,56.53,56.7,3838300.0,1.7430233866248275,59.99004677324975,53.01795322675044,56.3,54.63,55.33,56.61,55.2,55.779999999999845,56.583999999999904,56.5040000000001,54.36359999999995,51.47854999999978,56.173274183240146,56.173274183240146,56.173274183240146,56.173274183240146,56.173274183240146,0.7325456892090969,1.035104739054245,1.8108749111981186,22.841980202850007,1333.3333333333335,-2.72774060730828,55.175485414178624,-53.14401622718048,46.85598377281952,0.018728046538353405,1535320.000000022,20534905.000000004,2009-06-19,19,4,170,25,0,0,0,0,0,0,0,2009,6,36.16,35.82,35.889,36.65,36.322899999999926,35.95594999999992,34.577580000000054,921.23,918.37,946.21,8539.7305,8555.5996,8799.2598,55.26
2009-06-22,56.2,56.2,55.11,55.26,3075000.0,1.4886421753803243,59.623784350760744,53.66921564923945,56.7,56.3,54.63,55.94,56.83,55.64399999999985,56.3099999999999,56.646500000000096,54.403399999999955,51.45614999999978,55.86884945549343,55.86884945549343,55.86884945549343,55.86884945549343,55.86884945549343,0.5985370918229052,0.947791209607977,1.7950981318268247,21.79666114696653,1333.3333333333335,-4.724137931034486,49.25189098626565,-81.6067653276956,18.3932346723044,0.021699553234958136,-4428000.000000015,8763750.000000004,2009-06-22,22,0,173,26,0,0,0,0,0,0,0,2009,6,35.08,36.16,35.82,35.9,36.16389999999992,36.03294999999993,34.620380000000054,893.04,921.23,923.72,8339.0098,8539.7305,8612.1299,53.54
2009-06-23,55.21,55.26,53.35,53.54,4018500.0,1.5492358048252848,59.713471609650654,53.51652839034952,55.26,56.7,56.3,55.33,56.2,55.28599999999985,55.7979999999999,56.61500000000009,54.41179999999996,51.429749999999785,55.09256630366229,55.09256630366229,55.09256630366229,55.09256630366229,55.09256630366229,0.3495156882659529,0.8281361053395723,1.8033054081249082,20.709666557293726,1333.3333333333335,-8.728264575519942,43.27558604383505,-96.70710571923748,3.2928942807625283,0.02530005469096563,-6911819.999999995,-2531655.0000000102,2009-06-23,23,1,174,26,0,0,0,0,0,0,0,2009,6,35.0,35.08,36.16,35.55,35.96889999999992,36.04344999999993,34.662580000000055,895.1,893.04,911.97,8322.9102,8339.0098,8504.6699,53.02
2009-06-24,53.95,54.36,52.76,53.02,5050500.0,1.6790958563292713,59.90369171265863,53.18730828734154,53.54,55.26,56.7,54.63,55.21,54.96399999999985,55.394999999999904,56.54550000000008,54.44419999999995,51.39319999999979,54.40171086910819,54.40171086910819,54.40171086910819,54.40171086910819,54.40171086910819,0.10894888276388315,0.6842986608244345,1.7887835932588434,20.014025358687825,1333.3333333333333,-7.063978965819446,41.63089193946111,-95.91194968553452,4.08805031446549,0.025149292091951728,-2626259.99999998,-7020194.999999967,2009-06-24,24,2,175,26,0,0,0,0,0,0,0,2009,6,35.59,35.0,35.08,35.889,35.84589999999992,36.09544999999993,34.72458000000005,900.94,895.1,910.71,8299.8604,8322.9102,8497.1797,51.28
2009-06-25,50.65,51.57,50.16,51.28,14901700.0,2.032619259142471,60.41923851828503,52.28876148171514,53.02,53.54,55.26,56.3,53.95,53.959999999999845,54.8609999999999,56.354000000000084,54.427599999999956,51.348199999999785,53.361140579405465,53.361140579405465,53.361140579405465,53.361140579405465,53.361140579405465,-0.21957438516809447,0.5035240516259287,1.8652990508832121,20.528071804588226,1333.3333333333335,-9.431296361709638,36.61618193679557,-87.41573033707861,12.584269662921391,0.016916990851056548,-25928958.00000003,-57073510.99999998,2009-06-25,25,3,176,26,0,0,0,0,0,0,0,2009,6,36.29,35.59,35.0,35.82,35.792899999999925,36.16244999999993,34.80238000000005,920.26,900.94,918.37,8472.4004,8299.8604,8555.5996,50.84
2009-06-26,50.74,51.37,50.51,50.84,5341700.0,2.367442046198937,60.778384092397964,51.30861590760221,51.28,53.02,53.54,56.7,50.65,52.78799999999984,54.2839999999999,56.04350000000009,54.36899999999996,51.303049999999786,52.52076038627031,52.52076038627031,52.52076038627031,52.52076038627031,52.52076038627031,-0.5095618528051986,0.30090687073970324,1.7934919758201253,21.005400647210028,1333.3333333333335,-10.192545486663127,35.45319821041845,-92.35955056179769,7.640449438202319,0.011638215523099764,-2350347.999999988,-33171956.999999966,2009-06-26,26,4,177,26,0,0,0,0,0,0,0,2009,6,36.37,36.29,35.59,36.16,35.764899999999926,36.21194999999993,34.864980000000045,918.9,920.26,921.23,8438.3896,8472.4004,8539.7305,51.75
2009-06-29,51.15,52.16,50.8,51.75,3456200.0,2.425295641230944,60.51859128246197,50.8174087175382,50.84,51.28,53.02,55.26,50.74,52.08599999999984,53.864999999999895,55.668000000000085,54.311799999999955,51.25694999999979,52.26384025751354,52.26384025751354,52.26384025751354,52.26384025751354,52.26384025751354,-0.6583604459362107,0.10905340740452046,1.7625282632615449,20.899832962113386,1333.3333333333335,-7.490168037182691,39.717658663824736,-82.13483146067414,17.86516853932587,0.02065370736758206,3145141.9999999884,-25956061.999999993,2009-06-29,29,0,180,27,0,0,0,0,0,0,0,2009,6,36.45,36.37,36.29,35.08,35.819899999999926,36.21494999999993,34.92778000000005,927.23,918.9,893.04,8529.3799,8438.3896,8339.0098,51.78
2009-06-30,51.86,52.48,51.28,51.78,2925100.0,2.5170084059841575,60.399516811968404,50.331483188031775,51.75,50.84,51.28,53.54,51.15,51.733999999999845,53.50999999999989,55.36550000000009,54.30019999999996,51.20624999999979,52.1025601716757,52.1025601716757,52.1025601716757,52.1025601716757,52.1025601716757,-0.7650446947318912,-0.06576621302276187,1.7223476730285772,20.582639951395937,1333.3333333333335,-6.4160491595879225,39.85872602168693,-79.23076923076918,20.769230769230816,0.018389659016506864,87753.00000000333,-17696854.999999993,2009-06-30,30,1,181,27,1,0,1,0,0,0,0,2009,6,36.38,36.45,36.37,35.0,35.902899999999924,36.21194999999993,35.01058000000005,919.32,927.23,895.1,8447.0,8529.3799,8322.9102,52.42
2009-07-01,52.14,52.99,51.35,52.42,3091200.0,2.508185756573695,60.09437151314748,50.0616284868527,51.78,51.75,50.84,53.02,51.86,51.61399999999985,53.28899999999989,55.07800000000009,54.28319999999996,51.16584999999979,52.2083734477838,52.2083734477838,52.2083734477838,52.2083734477838,52.2083734477838,-0.7888566310278478,-0.21038429662377905,1.7164656963836789,19.93706205186125,1333.3333333333335,-4.045396302397951,42.927109874049165,-71.02564102564098,28.974358974359028,0.020011380160557195,1978368.0000000019,-17774400.0,2009-07-01,1,2,182,27,0,1,0,1,0,0,0,2009,7,36.4,36.38,36.45,35.59,35.95399999999992,36.21544999999993,35.08478000000005,923.33,919.32,900.94,8504.0596,8447.0,8299.8604,51.09
2009-07-02,51.77,51.83,51.06,51.09,3831600.0,2.5883493520826293,59.932198704165344,49.57880129583482,52.42,51.78,51.75,51.28,52.14,51.575999999999866,52.767999999999894,54.75550000000008,54.20499999999996,51.115349999999786,51.83558229852254,51.83558229852254,51.83558229852254,51.83558229852254,51.83558229852254,-0.9046197534132574,-0.34923138798167475,1.6910038609277016,19.49675967078178,1333.3333333333335,-9.253996447602121,38.52795389457055,-88.076923076923,11.923076923077005,0.01724030003698297,-5096027.9999999935,-24713819.999999985,2009-07-02,2,3,183,27,0,0,0,0,0,0,0,2009,7,35.6,36.4,36.38,36.29,35.931999999999924,36.15844999999993,35.14098000000005,896.42,923.33,920.26,8280.7402,8504.0596,8472.4004,51.91
2009-07-06,50.74,52.3,50.74,51.91,3719700.0,2.522117479213235,59.48073495842657,49.39226504157362,51.09,52.42,51.78,50.84,51.77,51.78999999999985,52.28899999999989,54.436500000000095,54.155399999999965,51.07709999999979,51.860388199015034,51.860388199015034,51.860388199015034,51.860388199015034,51.860388199015034,-0.9195951939897071,-0.4633041491832812,1.6816464422900081,18.745649769498442,1333.3333333333333,-8.447971781305124,42.44423144590931,-77.56410256410258,22.435897435897424,0.01790416802950446,3050153.999999975,-23731686.00000001,2009-07-06,6,0,187,28,0,0,0,0,0,0,0,2009,7,35.41,35.6,36.4,36.37,35.85699999999993,36.08994999999993,35.186980000000055,898.72,896.42,918.9,8324.8701,8280.7402,8438.3896,51.21
2009-07-07,51.7,51.85,50.89,51.21,3046400.0,2.4737252964124496,59.044450592824994,49.14954940717519,51.91,51.09,52.42,51.75,50.74,51.681999999999846,51.88399999999989,54.097000000000094,54.084999999999965,51.00994999999979,51.643592132676694,51.643592132676694,51.643592132676694,51.643592132676694,51.643592132676694,-0.9766888275582701,-0.565981084858279,1.6343859821264357,18.048190575449627,1333.3333333333333,-7.328990228013025,40.0958732448695,-86.53846153846149,13.461538461538508,0.017441469964645042,-2132479.999999987,-20685055.999999996,2009-07-07,7,1,188,28,0,0,0,0,0,0,0,2009,7,34.53,35.41,35.6,36.45,35.80199999999992,35.98294999999993,35.20378000000005,881.03,898.72,927.23,8163.6001,8324.8701,8529.3799,51.51
2009-07-08,50.99,51.71,50.75,51.51,2603400.0,2.2893632187519026,58.318226437503895,49.16077356249629,51.21,51.91,51.09,51.78,51.7,51.62799999999984,51.68099999999989,53.73950000000009,54.03259999999997,50.948999999999785,51.59906142178447,51.59906142178447,51.59906142178447,51.59906142178447,51.59906142178447,-0.9863583259090376,-0.6500565330684308,1.5862155548316905,17.49378340879934,1333.3333333333333,-3.7915577138587993,41.58749730426187,-82.69230769230768,17.307692307692317,0.017790890655001213,781019.9999999925,-18614309.999999996,2009-07-08,8,2,189,28,0,0,0,0,0,0,0,2009,7,34.71,34.53,35.41,36.38,35.772999999999925,35.87094999999993,35.22338000000005,879.56,881.03,919.32,8178.4102,8163.6001,8447.0,51.06
2009-07-09,51.86,51.86,50.77,51.06,2134400.0,2.224372176357422,57.88874435271494,48.99125564728524,51.51,51.21,51.91,52.42,50.99,51.35599999999984,51.4849999999999,53.44000000000009,53.941999999999965,50.88854999999979,51.41937428118965,51.41937428118965,51.41937428118965,51.41937428118965,51.41937428118965,-1.0185910288800528,-0.7237634322307553,1.5507715866294267,16.850748466377432,1333.3333333333333,-3.6967182195397976,39.97939099890925,-88.4615384615384,11.538461538461606,0.016293286509192952,-960479.9999999909,-12785055.999999989,2009-07-09,9,3,190,28,0,0,0,0,0,0,0,2009,7,34.77,34.71,34.53,36.4,35.69099999999992,35.76844999999993,35.24918000000005,882.68,879.56,923.33,8183.1699,8178.4102,8504.0596,51.3
2009-07-10,50.67,51.79,50.62,51.3,2359000.0,2.1405960802900403,57.455192160580175,48.89280783942001,51.06,51.51,51.21,51.09,51.86,51.39799999999984,51.486999999999895,53.17400000000009,53.908799999999964,50.840899999999785,51.37958285412644,51.37958285412644,51.37958285412644,51.37958285412644,51.37958285412644,-1.0130913969755113,-0.7816290251797066,1.5235736161558964,16.366250591631704,1333.3333333333333,0.03900156006239473,41.28344609058354,-81.12582781456955,18.874172185430453,0.011919840640740573,566159.9999999879,-12549880.0,2009-07-10,10,4,191,28,0,0,0,0,0,0,0,2009,7,34.92,34.77,34.71,35.6,35.55399999999992,35.673449999999924,35.26878000000005,879.13,882.68,896.42,8146.52,8183.1699,8280.7402,51.54
