Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2008-05-27,33.31,33.74,33.26,33.64,9309100.0,0.7562405284312261,35.47798105686242,32.45301894313751,33.23,33.61,33.66,34.72,33.52,33.64599999999993,34.197999999999965,33.96549999999996,32.38,32.59190000000003,33.7200308155701,33.7200308155701,33.7200308155701,33.7200308155701,33.7200308155701,0.4308861175020269,0.6387345869159844,0.6032733367665669,25.66170097236269,1333.3333333333333,-3.249928098935871,52.340538840369746,-75.0,25.0,0.011997703971152587,3816731.0000000345,11264011.000000007,2008-05-27,27,1,148,22,0,0,0,0,0,0,1,2008,5,49.05,48.2,48.35,49.65,49.10098999999998,48.72949499999991,46.513196000000036,1385.35,1375.9301,1426.63,12548.3496,12479.6299,13028.1602,33.86
2008-05-28,33.66,34.15,33.66,33.86,14201800.0,0.7020082095785052,35.42451641915697,32.61648358084295,33.64,33.23,33.61,34.09,33.31,33.59999999999992,34.15099999999997,34.02049999999996,32.448,32.595400000000026,33.76668721038007,33.76668721038007,33.76668721038007,33.76668721038007,33.76668721038007,0.3966031385257409,0.5903082972379357,0.5966109555689548,24.840964330040997,1333.3333333333333,-1.3690649577628864,54.517344731301,-63.04347826086965,36.95652173913035,0.010904372891129414,3124395.9999999837,15621980.00000002,2008-05-28,28,2,149,22,0,0,0,0,0,0,1,2008,5,49.25,49.05,48.2,49.27,49.103989999999975,48.811994999999904,46.668596000000036,1390.84,1385.35,1413.4,12594.0303,12548.3496,12828.6797,33.81
2008-05-29,33.86,34.35,33.74,33.81,12570800.0,0.5974901452610178,35.284480290522005,32.89451970947794,33.86,33.64,33.23,33.66,33.66,33.629999999999924,34.051999999999964,34.08949999999997,32.489799999999995,32.59825000000003,33.78112480692005,33.78112480692005,33.78112480692005,33.78112480692005,33.78112480692005,0.3612349568374711,0.5444936291578427,0.597567315885458,24.418240792929755,1333.3333333333333,-2.844827586206882,53.91463356048213,-65.76086956521732,34.23913043478268,0.008985655875133289,-628539.9999999643,17347704.000000034,2008-05-29,29,3,150,22,0,0,0,0,0,0,1,2008,5,49.69,49.25,49.05,48.18,49.16198999999998,48.9359949999999,46.79579600000004,1398.26,1390.84,1390.71,12646.2197,12594.0303,12601.1904,33.6
2008-05-30,33.98,34.05,33.48,33.6,12779000.0,0.5801404095015809,35.264780819003136,32.94421918099681,33.81,33.86,33.64,33.61,33.86,33.62799999999993,33.91299999999997,34.10449999999997,32.53699999999999,32.604450000000035,33.720749871280034,33.720749871280034,33.720749871280034,33.720749871280034,33.720749871280034,0.31265606854224615,0.4981261170347234,0.5955982218936395,23.414713058321784,1333.3333333333335,-3.9725635895970295,51.347053207010184,-77.17391304347821,22.82608695652179,0.009533987231302435,-2683590.0000000107,3833700.0000000545,2008-05-30,30,4,151,22,0,0,0,0,0,0,1,2008,5,50.01,49.69,49.25,48.35,49.16598999999998,49.0014949999999,46.95079600000004,1400.38,1398.26,1394.35,12638.3203,12646.2197,12625.6201,33.3
2008-06-02,33.5,33.59,33.05,33.3,10323300.0,0.5921637398023145,35.279327479604596,32.910672520395345,33.6,33.81,33.86,33.23,33.98,33.64199999999993,33.75199999999997,34.09499999999997,32.56499999999999,32.61240000000004,33.58049991418669,33.58049991418669,33.58049991418669,33.58049991418669,33.58049991418669,0.24710102992299454,0.44792109961237764,0.5923412060440941,21.896862806360996,1333.3333333333335,-4.611859066170151,47.84185906798493,-87.30964467005079,12.690355329949199,0.008866474412590733,-3096990.0000000442,-1961427.0000000498,2008-06-02,2,0,154,23,0,0,0,0,0,0,1,2008,6,49.4,50.01,49.69,48.2,49.104999999999976,49.0329949999999,47.07699600000004,1385.67,1400.38,1375.9301,12503.8203,12638.3203,12479.6299,33.18
2008-06-03,33.48,33.51,33.0,33.18,11060000.0,0.6004864256319561,35.290472851263885,32.88852714873606,33.3,33.6,33.81,33.64,33.5,33.54999999999993,33.59799999999997,34.08949999999997,32.587799999999994,32.61540000000004,33.44699994279112,33.44699994279112,33.44699994279112,33.44699994279112,33.44699994279112,0.18335162895437662,0.39500720548077745,0.5864596913266588,20.585413787758824,1333.3333333333335,-4.435483870967739,46.47519294758131,-91.08910891089113,8.910891089108883,0.005890767288504476,-1327199.9999999716,-1216599.9999999937,2008-06-03,3,1,155,23,0,0,0,0,0,0,1,2008,6,49.13,49.4,50.01,49.05,49.052999999999976,49.057994999999906,47.16799800000003,1377.65,1385.67,1385.35,12402.8496,12503.8203,12548.3496,34.35
2008-06-04,33.15,34.59,33.15,34.35,24630200.0,0.5969437512069975,35.314387502413965,32.92661249758598,33.18,33.3,33.6,33.86,33.48,33.64799999999993,33.62399999999997,34.12049999999997,32.633199999999995,32.62375000000004,33.74799996186075,33.74799996186075,33.74799996186075,33.74799996186075,33.74799996186075,0.2246493731646666,0.3609356390175553,0.6474268562318978,20.68125766885667,1333.3333333333333,0.7626870049867938,58.82537441095808,-33.1683168316832,66.8316831683168,0.018245782991677516,28817334.00000004,15270724.000000112,2008-06-04,4,2,156,23,0,0,0,0,0,0,1,2008,6,49.76,49.13,49.4,49.25,49.101999999999975,49.09949499999992,47.26659800000004,1377.2,1377.65,1390.84,12390.4805,12402.8496,12594.0303,34.49
2008-06-05,34.32,34.705,34.1,34.49,11640300.0,0.587993913323159,35.28598782664629,32.93401217335365,34.35,33.18,33.3,33.81,33.15,33.783999999999935,33.70699999999997,34.10999999999997,32.687799999999996,32.631650000000036,33.99533330790717,33.99533330790717,33.99533330790717,33.99533330790717,33.99533330790717,0.26561314001700964,0.3418711392174462,0.6443963665010477,20.92321671236066,1333.3333333333335,2.4658348187760115,60.014287011940525,-26.237623762376256,73.76237623762376,0.018072710870171694,1629642.0000000065,-2444463.00000001,2008-06-05,5,3,157,23,0,0,0,0,0,0,1,2008,6,50.55,49.76,49.13,49.69,49.33899999999997,49.22499499999992,47.38359800000005,1404.05,1377.2,1398.26,12604.4502,12390.4805,12646.2197,33.01
2008-06-06,34.14,34.3,32.97,33.01,16597800.0,0.6264509473801698,35.28540189476031,32.77959810523963,34.49,34.35,33.18,33.6,34.32,33.66599999999993,33.64699999999997,34.03249999999997,32.72039999999999,32.63025000000004,33.66688887193811,33.66688887193811,33.66688887193811,33.66688887193811,33.66688887193811,0.1766176509125188,0.30882044155646077,0.7069394831795446,19.70309355904337,1333.3333333333335,-1.785182981255583,45.1666712762866,-97.96954314720817,2.030456852791836,0.028027739921944298,-24564744.000000067,-25726590.00000007,2008-06-06,6,4,158,23,0,0,0,0,0,0,1,2008,6,49.03,50.55,49.76,50.01,49.40699999999997,49.25649499999992,47.48999800000005,1360.6801,1404.05,1400.38,12209.8096,12604.4502,12638.3203,33.18
2008-06-09,33.32,33.34,32.84,33.18,10011900.0,0.6508640006700751,35.278228001340125,32.67477199865982,33.01,34.49,34.35,33.3,34.14,33.64199999999994,33.64199999999997,33.97649999999997,32.76399999999999,32.62830000000004,33.50459258129207,33.50459258129207,33.50459258129207,33.50459258129207,33.50459258129207,0.1184403571592938,0.27074442467702736,0.6921580915238629,18.756361276769155,1333.3333333333333,-0.15046644598253736,46.79494296152896,-81.76943699731919,18.230563002680817,0.028018180924320072,1702023.000000017,-11213327.999999974,2008-06-09,9,0,161,24,0,0,0,0,0,0,1,2008,6,48.77,49.03,50.55,49.4,49.46399999999997,49.28449499999992,47.59559800000005,1361.76,1360.6801,1385.67,12280.3203,12209.8096,12503.8203,33.83
2008-06-10,32.89,34.0,32.89,33.83,16606900.0,0.6239304532767693,35.17736090655352,32.681639093446435,33.18,33.01,34.49,33.18,33.32,33.771999999999935,33.660999999999966,33.929499999999976,32.81299999999999,32.63165000000004,33.61306172086138,33.61306172086138,33.61306172086138,33.61306172086138,33.61306172086138,0.12336196054739901,0.2412679318511017,0.7220039421293013,17.937676359715645,1333.3333333333335,0.5648038049940479,52.59170788199029,-46.916890080429084,53.083109919570916,0.029249247090662078,10794484.999999976,-15610486.00000008,2008-06-10,10,1,162,24,0,0,0,0,0,0,1,2008,6,48.54,48.77,49.03,49.13,49.41299999999997,49.25699499999992,47.691998000000055,1358.4399,1361.76,1377.65,12289.7598,12280.3203,12402.8496,33.27
2008-06-11,33.75,33.94,33.25,33.27,12419500.0,0.6330733307485857,35.142646661497146,32.6103533385028,33.83,33.18,33.01,34.35,32.89,33.55599999999994,33.60199999999996,33.87649999999997,32.84019999999999,32.62865000000004,33.498707813907586,33.498707813907586,33.498707813907586,33.498707813907586,33.498707813907586,0.08113971863725311,0.209242289208332,0.7197179462629225,17.177468936737387,1333.3333333333333,-1.7424689899586423,47.763476657760144,-76.94369973190344,23.056300268096564,0.024261107053191018,-6954919.99999994,-13164669.99999994,2008-06-11,11,2,163,24,0,0,0,0,0,0,1,2008,6,47.38,48.54,48.77,49.76,49.22599999999998,49.16499499999992,47.72779800000006,1335.49,1358.4399,1377.2,12083.7695,12289.7598,12390.4805,33.24
2008-06-12,33.53,33.7,33.12,33.24,13138800.0,0.6089445139357816,35.01638902787154,32.58061097212841,33.27,33.83,33.18,34.49,33.75,33.30599999999994,33.544999999999966,33.798499999999976,32.87379999999999,32.62565000000004,33.412471875938394,33.412471875938394,33.412471875938394,33.412471875938394,33.412471875938394,0.04474178302517373,0.17634218797170034,0.7097380929584284,16.252000820736534,1333.3333333333335,-1.6858917480035498,47.511830410064,-78.55227882037536,21.447721179624647,0.02383606519655254,-394164.00000001496,-20496527.999999937,2008-06-12,12,3,164,24,0,0,0,0,0,0,1,2008,6,47.42,47.38,48.54,50.55,48.998999999999974,49.08049499999992,47.766398000000066,1339.87,1335.49,1404.05,12141.5801,12083.7695,12604.4502,33.93
2008-06-13,33.5,33.95,33.35,33.93,3609800.0,0.5422611043243073,34.830022208648586,32.66097779135136,33.24,33.27,33.83,33.01,33.53,33.48999999999994,33.57799999999996,33.74549999999997,32.92179999999999,32.62930000000004,33.584981250625596,33.584981250625596,33.584981250625596,33.584981250625596,33.584981250625596,0.07075773907810401,0.1552252981929811,0.7097568006042551,15.775812557051422,1333.3333333333335,0.9821428571428521,53.57079352199631,-41.554959785522826,58.445040214477174,0.01548174386191384,2490761.9999999916,-3826388.0000000084,2008-06-13,13,4,165,24,0,0,0,0,0,0,1,2008,6,48.37,47.42,47.38,49.03,48.834999999999965,49.00049499999992,47.82199800000006,1360.03,1339.87,1360.6801,12307.3496,12141.5801,12209.8096,33.65
2008-06-16,33.8,33.9,33.39,33.65,3442000.0,0.46795045846629324,34.61840091693256,32.74659908306738,33.93,33.24,33.27,33.18,33.5,33.58399999999994,33.61299999999996,33.68249999999997,32.96999999999999,32.62810000000004,33.60665416708373,33.60665416708373,33.60665416708373,33.60665416708373,33.60665416708373,0.06799807229247534,0.13777985301287993,0.6976313148468083,15.33363774077239,1333.3333333333333,1.0510510510510556,50.998120032699305,-56.56836461126019,43.43163538873981,0.016693771195694953,-963760.000000004,-4336919.9999999935,2008-06-16,16,0,168,25,0,0,0,0,0,0,1,2008,6,48.8,48.37,47.42,48.77,48.77499999999996,48.93999999999992,47.880798000000055,1360.14,1360.03,1361.76,12269.0801,12307.3496,12280.3203,33.11
2008-06-17,33.85,33.86,33.1,33.11,9163100.0,0.415636480846427,34.43327296169282,32.770727038307115,33.65,33.93,33.24,33.83,33.8,33.43999999999994,33.60599999999996,33.60199999999997,33.00179999999999,32.626300000000036,33.44110277805582,33.44110277805582,33.44110277805582,33.44110277805582,33.44110277805582,0.021984110311798588,0.11462070447266368,0.702086220929179,14.374572085748685,1333.3333333333335,-0.21097046413502193,46.37281418207467,-85.52278820375354,14.477211796246475,0.015355596466203702,-4948073.999999993,-14752590.999999994,2008-06-17,17,1,169,25,0,0,0,0,0,0,1,2008,6,48.54,48.8,48.37,48.54,48.715999999999966,48.88449999999992,47.936398000000054,1350.9301,1360.14,1358.4399,12160.2998,12269.0801,12289.7598,32.95
2008-06-18,32.97,33.35,32.77,32.95,12078500.0,0.4232891260242917,34.391578252048554,32.69842174795139,33.11,33.65,33.93,33.27,33.85,33.375999999999934,33.46599999999996,33.54499999999997,33.03939999999999,32.623050000000035,33.277401852037215,33.277401852037215,33.277401852037215,33.277401852037215,33.277401852037215,-0.027080778537019512,0.08628040787072704,0.6933657765770948,13.787235470668918,1333.3333333333335,-4.075691411935949,45.06853478394994,-90.69767441860465,9.302325581395356,0.013815575631378611,-1932559.9999999588,-13769490.000000007,2008-06-18,18,2,170,25,0,0,0,0,0,0,1,2008,6,48.02,48.54,48.8,47.38,48.54199999999996,48.821999999999925,47.98859800000005,1337.8101,1350.9301,1335.49,12029.0596,12160.2998,12083.7695,32.89
2008-06-19,32.96,33.12,32.57,32.89,13913000.0,0.44665157738312505,34.399803154766225,32.61319684523372,32.95,33.11,33.65,33.24,32.97,33.30599999999994,33.305999999999955,33.506499999999974,33.0802,32.616850000000035,33.148267901358146,33.148267901358146,33.148267901358146,33.148267901358146,33.148267901358146,-0.06999964269449777,0.05502439775768208,0.6831253639644449,13.570853187579877,1333.3333333333335,-4.639025804581042,44.562370590849355,-85.0117096018735,14.988290398126491,0.013805828792193489,-834780.0000000317,-10713009.999999944,2008-06-19,19,3,171,25,0,0,0,0,0,0,1,2008,6,48.77,48.02,48.54,47.42,48.36399999999996,48.85149999999992,48.06599800000006,1342.83,1337.8101,1339.87,12063.0898,12029.0596,12141.5801,31.94
2008-06-20,32.1,32.73,31.94,31.94,21345000.0,0.5663465556110733,34.55569311122212,32.29030688877783,32.89,32.95,33.11,33.93,32.96,32.90799999999994,33.198999999999955,33.42299999999997,33.092,32.606350000000035,32.74551193423876,32.74551193423876,32.74551193423876,32.74551193423876,32.74551193423876,-0.17861129247378216,0.008297259711389234,0.7021878379669845,14.279746791897917,1333.3333333333333,-3.2414419872765734,37.40014073131367,-100.0,0.0,0.010845340360452867,-20277749.999999985,-35646149.99999996,2008-06-20,20,4,172,25,0,0,0,0,0,0,1,2008,6,47.42,48.77,48.02,48.37,48.20299999999996,48.80499999999992,48.103598000000055,1317.9301,1342.83,1360.03,11842.6904,12063.0898,12307.3496,32.39
2008-06-23,32.13,32.44,32.04,32.39,10850800.0,0.610813952206747,34.60262790441347,32.15937209558648,31.94,32.89,32.95,33.65,32.1,32.655999999999935,33.119999999999955,33.38099999999997,33.1362,32.59625000000003,32.627007956159176,32.627007956159176,32.627007956159176,32.627007956159176,32.627007956159176,-0.22577299765728043,-0.0385167917623447,0.687745849540771,14.938005138764668,1333.3333333333335,-2.3809523809523783,42.143698847345824,-83.7251356238698,16.27486437613019,0.01609186207123252,4882859.999999993,-9114671.999999959,2008-06-23,23,0,175,26,0,0,0,0,0,0,1,2008,6,47.05,47.42,48.77,48.8,48.03099999999996,48.74749999999992,48.158998000000054,1318.0,1317.9301,1360.14,11842.3604,11842.6904,12269.0801,32.22
2008-06-24,32.25,32.5,31.96,32.22,17528500.0,0.659696900098756,34.629393800197484,31.99060619980246,32.39,31.94,32.89,33.11,32.13,32.47799999999993,32.95899999999995,33.309999999999974,33.1798,32.58940000000004,32.491338637439455,32.491338637439455,32.491338637439455,32.491338637439455,32.491338637439455,-0.2737113934830191,-0.08555571210647958,0.6771925745735731,15.661746435131377,1333.3333333333333,-4.759089565474429,40.88332841745836,-89.87341772151906,10.126582278480937,0.015366034508273018,-2979845.00000003,-24890470.00000003,2008-06-24,24,1,176,26,0,0,0,0,0,0,1,2008,6,46.81,47.05,47.42,48.54,47.85799999999996,48.63549999999992,48.213598000000054,1314.29,1318.0,1350.9301,11807.4297,11842.3604,12160.2998,32.49
2008-06-25,32.4,32.84,32.3,32.49,16132100.0,0.6706185283201113,34.5827370566402,31.900262943359753,32.22,32.39,31.94,32.95,32.25,32.38599999999993,32.88099999999996,33.241499999999974,33.231,32.58405000000003,32.49089242495964,32.49089242495964,32.49089242495964,32.49089242495964,32.49089242495964,-0.28661228601335154,-0.125767026887854,0.673107390675461,15.564500034004649,1333.3333333333333,-2.3444544634806164,43.760126728630446,-76.69491525423722,23.305084745762784,0.01656434099101399,4355667.00000005,-22100976.99999996,2008-06-25,25,2,177,26,0,0,0,0,0,0,1,2008,6,47.57,46.81,47.05,48.02,47.87699999999997,48.551499999999926,48.282198000000065,1321.97,1314.29,1337.8101,11811.8301,11807.4297,12029.0596,31.53
2008-06-26,32.16,32.29,31.52,31.53,19848000.0,0.7571058119749479,34.641711623949874,31.61328837605008,32.49,32.22,32.39,32.89,32.4,32.11399999999993,32.70999999999996,33.127499999999976,33.2552,32.574250000000035,32.17059494997309,32.17059494997309,32.17059494997309,32.17059494997309,32.17059494997309,-0.37003478259964595,-0.1746205780302124,0.6943140056272139,16.548055351432758,1333.3333333333335,-5.144404332129966,36.886858895405574,-99.59677419354833,0.4032258064516759,0.020395729861571878,-19054080.00000002,-45253440.00000002,2008-06-26,26,3,178,26,0,0,0,0,0,0,1,2008,6,45.65,47.57,46.81,48.77,47.69999999999996,48.34949999999992,48.287798000000066,1283.15,1321.97,1342.83,11453.4199,11811.8301,12063.0898,31.57
2008-06-27,31.53,31.92,31.43,31.57,20844300.0,0.8235826740847407,34.673165348169455,31.378834651830495,31.53,32.49,32.22,31.94,32.16,32.03999999999993,32.473999999999954,33.025999999999975,33.271,32.56350000000003,31.9703966333154,31.9703966333154,31.9703966333154,31.9703966333154,31.9703966333154,-0.4279864846817816,-0.22529375936052623,0.679720148082413,17.56903861184254,1333.3333333333335,-6.955496610669022,37.328559319741736,-94.55252918287935,5.447470817120644,0.01692982418402179,833771.9999999822,-42313929.00000002,2008-06-27,27,4,179,26,0,0,0,0,0,0,1,2008,6,45.65,45.65,47.57,47.42,47.42799999999996,48.13149999999992,48.29539800000007,1278.38,1283.15,1317.9301,11346.5098,11453.4199,11842.6904,31.2
2008-06-30,31.62,32.15,31.14,31.2,15850700.0,0.9155435543981255,34.75208710879623,31.089912891203728,31.57,31.53,32.49,32.39,31.53,31.80199999999993,32.22899999999996,32.92099999999998,33.2684,32.551900000000025,31.7135977555436,31.7135977555436,31.7135977555436,31.7135977555436,31.7135977555436,-0.49802857053324345,-0.2798407215950697,0.7033115660765262,18.857582303782312,1333.3333333333333,-7.280832095096581,34.89575574300495,-97.86476868327406,2.1352313167259314,0.014473698308217082,-5864759.000000016,-33286469.999999966,2008-06-30,30,0,182,27,1,0,1,0,0,0,1,2008,6,45.17,45.65,45.65,47.05,47.064999999999955,47.919999999999916,48.26459800000007,1280.0,1278.38,1318.0,11350.0098,11346.5098,11842.3604,31.05
2008-07-01,30.91,31.08,30.4,31.05,17144900.0,1.0034911428030524,34.82148228560609,30.807517714393875,31.2,31.57,31.53,32.22,31.62,31.567999999999934,32.02299999999995,32.81449999999998,33.2602,32.53935000000003,31.492398503695732,31.492398503695732,31.492398503695732,31.492398503695732,31.492398503695732,-0.5591951213224604,-0.33571160154054785,0.7102178827853459,20.786527265470344,1333.3333333333335,-6.221685291452729,33.93031001992716,-81.69014084507037,18.309859154929615,0.014491211115996801,-2571734.999999976,-36518636.999999985,2008-07-01,1,1,183,27,0,1,0,1,0,0,1,2008,7,45.81,45.17,45.65,46.81,46.79199999999996,47.75399999999992,48.23999800000007,1284.91,1280.0,1314.29,11382.2598,11350.0098,11807.4297,30.71
2008-07-02,31.11,31.25,30.7,30.71,13633000.0,1.0397766713654317,34.71205334273084,30.552946657269114,31.05,31.2,31.57,32.49,30.91,31.211999999999932,31.798999999999957,32.63249999999998,33.2486,32.526000000000025,31.231599002463824,31.231599002463824,31.231599002463824,31.231599002463824,31.231599002463824,-0.6278675457718847,-0.3941427903868152,0.6987737483006784,22.182770411336328,1333.3333333333335,-6.798179059180582,31.783797707705443,-91.26760563380276,8.732394366197237,0.011546450947074533,-4635219.999999998,-49624120.00000001,2008-07-02,2,2,184,27,0,0,0,0,0,0,1,2008,7,44.71,45.81,45.17,47.57,46.460999999999956,47.50149999999992,48.20739800000007,1261.52,1284.91,1321.97,11215.5098,11382.2598,11811.8301,30.9
2008-07-03,30.92,31.2,30.74,30.9,6952000.0,1.0117317098082803,34.47646341961654,30.42953658038342,30.71,31.05,31.2,31.53,31.11,31.085999999999935,31.599999999999955,32.45299999999998,33.2338,32.507600000000025,31.121066001642554,31.121066001642554,31.121066001642554,31.121066001642554,31.121066001642554,-0.6593588464570779,-0.4471860016008678,0.6838613377077726,23.47928190392617,1333.3333333333335,-6.050471267862578,34.285669280268216,-85.71428571428571,14.285714285714285,0.007747349823927491,1320879.9999999842,-24957680.000000022,2008-07-03,3,3,185,27,0,0,0,0,0,0,1,2008,7,44.63,44.71,45.81,45.65,46.046999999999954,47.20549999999993,48.16299800000007,1262.9,1261.52,1283.15,11288.54,11215.5098,11453.4199,30.08
2008-07-07,30.0,30.62,29.74,30.08,21977600.0,1.1318372349043015,34.57017446980859,30.042825530191383,30.9,30.71,31.05,31.57,30.92,30.787999999999933,31.41399999999995,32.306499999999986,33.1966,32.48520000000002,30.774044001095035,30.774044001095035,30.774044001095035,30.774044001095035,30.774044001095035,-0.7419305624189043,-0.5061349137644751,0.7178712421572174,25.558830087155023,1333.3333333333335,-5.823418910457116,29.292474872127492,-91.74757281553399,8.252427184466015,0.011888788831145785,-18021632.000000007,-64394367.99999999,2008-07-07,7,0,189,28,0,0,0,0,0,0,1,2008,7,44.9,44.63,44.71,45.65,45.79499999999995,46.998999999999924,48.11559800000007,1252.3101,1262.9,1278.38,11231.96,11288.54,11346.5098,29.95
2008-07-08,30.0,30.0,29.31,29.95,26083200.0,1.2270739693742325,34.59914793874845,29.690852061251523,30.08,30.9,30.71,31.2,30.0,30.537999999999933,31.169999999999952,32.14499999999999,33.1484,32.46475000000002,30.49936266739669,30.49936266739669,30.49936266739669,30.49936266739669,30.49936266739669,-0.8085388235010313,-0.5666156957117864,0.7215947248602733,27.78402730730833,1333.3333333333335,-7.533189255943196,28.581802166605165,-84.15841584158416,15.841584158415845,0.012013354576669688,-3390815.999999974,-84248736.00000001,2008-07-08,8,1,190,28,0,0,0,0,0,0,1,2008,7,45.97,44.9,44.63,45.17,45.68699999999995,46.85899999999993,48.09199800000007,1273.7,1252.3101,1280.0,11384.21,11231.96,11350.0098,29.54
2008-07-09,29.96,29.98,29.53,29.54,13575400.0,1.2903507275156134,34.51120145503121,29.349798544968756,29.95,30.08,30.9,31.05,30.0,30.235999999999926,30.90199999999995,31.930499999999984,33.0906,32.43945000000002,30.179575111597792,30.179575111597792,30.179575111597792,30.179575111597792,30.179575111597792,-0.8842172180981294,-0.630136000189055,0.702195101655968,29.85028186887926,1333.3333333333335,-8.317815021725636,26.405898299400636,-93.96325459317583,6.03674540682416,0.012063971408044502,-5565914.000000002,-58238465.999999985,2008-07-09,9,2,191,28,0,0,0,0,0,0,1,2008,7,44.75,45.97,44.9,45.81,45.48099999999995,46.66949999999993,48.04219800000007,1244.6899,1273.7,1284.91,11147.4404,11384.21,11382.2598,29.6
2008-07-10,29.59,29.78,29.25,29.6,11366700.0,1.3494369196076166,34.44587383921522,29.048126160784754,29.54,29.95,30.08,30.71,29.96,30.013999999999925,30.612999999999953,31.746999999999986,33.0274,32.41585000000002,29.986383407731864,29.986383407731864,29.986383407731864,29.986383407731864,29.986383407731864,-0.9286465333169538,-0.6898381068146349,0.6898954515376846,31.959323910079792,1333.3333333333335,-8.895044629116653,27.278398641427557,-90.25069637883004,9.749303621169947,0.01312180305060892,682002.0000000258,-41715789.00000002,2008-07-10,10,3,192,28,0,0,0,0,0,0,1,2008,7,45.28,44.75,45.97,44.71,45.251999999999946,46.56449999999993,47.99579800000008,1253.39,1244.6899,1261.52,11229.0195,11147.4404,11215.5098,29.2
2008-07-11,29.26,29.57,28.8,29.2,14948400.0,1.4149707082704133,34.374941416540814,28.71505858345916,29.6,29.54,29.95,30.9,29.59,29.67399999999992,30.37999999999995,31.544999999999987,32.962799999999994,32.39150000000002,29.724255605154575,29.724255605154575,29.724255605154575,29.724255605154575,29.724255605154575,-0.9847817912996035,-0.7488268437116287,0.6977600621421357,34.197153992805774,1333.3333333333333,-7.3897875039644845,25.138671731992552,-90.09900990099014,9.90099009900986,0.0108299652863831,-5979360.000000032,-60391536.00000004,2008-07-11,11,4,193,28,0,0,0,0,0,0,1,2008,7,44.56,45.28,44.75,44.63,45.14299999999995,46.42149999999993,47.942798000000074,1239.49,1253.39,1262.9,11100.54,11229.0195,11288.54,29.1
2008-07-14,29.26,29.87,29.07,29.1,14277500.0,1.3985717338545751,34.10064346770914,28.50635653229084,29.2,29.6,29.54,30.08,29.26,29.477999999999916,30.132999999999953,31.303499999999993,32.8788,32.364400000000025,29.516170403436384,29.516170403436384,29.516170403436384,29.516170403436384,29.516170403436384,-1.0255170299891496,-0.8041648809671329,0.7050629148462689,35.52087835482767,1333.3333333333335,-7.823883433639528,24.61875914919414,-92.57425742574256,7.425742574257438,0.006852475885429022,-1427749.9999999695,-68960324.99999997,2008-07-14,14,0,196,29,0,0,0,0,0,0,1,2008,7,44.23,44.56,45.28,44.9,45.000999999999955,46.21449999999993,47.85339800000008,1228.3,1239.49,1252.3101,11055.1904,11100.54,11231.96,29.43
2008-07-15,28.82,29.78,28.55,29.43,16665800.0,1.3431615296519699,33.77882305930393,28.40617694069605,29.1,29.2,29.6,29.95,29.26,29.37399999999992,29.955999999999953,31.09249999999999,32.797599999999996,32.34050000000003,29.487446935624256,29.487446935624256,29.487446935624256,29.487446935624256,29.487446935624256,-1.019420512951168,-0.84721600736394,0.7425584209286783,37.11373862986058,1333.3333333333335,-5.673076923076922,29.779926091000213,-79.48717948717952,20.512820512820475,0.01066436918758979,5499713.999999971,-70329675.99999999,2008-07-15,15,1,197,29,0,0,0,0,0,0,1,2008,7,44.24,44.23,44.56,45.97,44.90799999999995,45.986499999999936,47.762798000000075,1214.91,1228.3,1273.7,10962.54,11055.1904,11384.21,30.43
2008-07-16,29.5,30.6,29.05,30.43,18261000.0,1.262559117948932,33.48361823589785,28.433381764102123,29.43,29.1,29.2,29.54,28.82,29.551999999999925,29.893999999999956,30.958499999999987,32.7404,32.32070000000002,29.801631290416175,29.801631290416175,29.801631290416175,29.801631290416175,29.801631290416175,-0.9232546319333608,-0.8624237322778242,0.8002328194337728,36.849647713815436,1333.3333333333335,-1.996779388083739,42.6042650827405,-49.732620320855624,50.267379679144376,0.018004566959444433,18261000.0,-48939479.99999999,2008-07-16,16,2,198,29,0,0,0,0,0,0,1,2008,7,45.34,44.24,44.23,44.75,44.86099999999995,45.82649999999994,47.69699800000008,1245.36,1214.91,1244.6899,11239.2803,10962.54,11147.4404,31.2
